/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9081467540627269773563936481	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9075257793175777018918367053	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9090036032351873976230655552	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9090059635749974405190054336	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9068499449519625837198409175	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9089976924927725451003181816	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9089836989971129143672108250	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9090025297479066971381798149	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.8839835815696247588434411603	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9086128599385583510924006502	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9081637492712340372935342880	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9080451577364438534696388405	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9090040369580588776075195078	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9090060132636578626423902988	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut5	0.9077757270855903634525494639	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9987294762770651369425024681	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9089918963544586097564414776	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9089828303672318016024420138	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9090022686869774691555988134	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9089878309728813685796991577	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9086842729234446150060862163	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.2191178418895284972338450620	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.2110782883190535472107930921	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9090036032351873976230655552	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9090059635749974405190054336	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9080375454659556400830398296	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9812226061468012100279779860	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9988393811590236599287903327	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9089976924927725451003181816	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9089836989971129143672108250	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9090025297479066971381798149	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9089880750343161236216999565	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9086128599385583510924006502	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.1766635789342636539784904418	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.1746732848914164376438595055	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9090040369580588776067592922	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9090060132636578626423902988	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9081085856932452575061971420	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut6	0.9858105727220131924087622282	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9987294762770651369425024681	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9081467540627269773563936481	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9081486701860082759830989920	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.7425063590210164528970607187	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9090059635749974405185599111	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.1951321915014550352907960636	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.2358881634646363420262404612	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9988393811590236599287903327	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9081637492712340372935342880	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9081571384074378064298910207	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.7426167479642615815655277207	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.9090060132636578626429616315	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.1590272016480168795925105260	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut7	0.1830120379806104770014557508	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9089918963544586097564414776	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9089828303672318016024420138	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9090022686869774691606629212	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9089878309728813686234392394	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9081467540627269773563936481	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9075253528788196384385894251	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9090036032351873976230655552	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9090059635749974405185599111	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9089976924927725451003181816	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9089836989971129143672108250	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9090025297479066971381798149	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9089880750343161236216999565	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9081637492712340372935342880	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9080448345083160314286853848	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9090040369580588776067592922	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2,cell_3	mut8	0.9090060132636578626429616315	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889691311746165368787386704	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.09069731879544417063318766491	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889877457499013159376705859	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9677288470602953720903288930	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9883328991266564590301129804	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9882591528892317033934817092	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9670717228881540042748601146	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889859735065350155156080679	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889877647359290724094372488	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9879454645375421105256099333	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889627695039936037689848397	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.09071109133857999877447309991	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889884043108269046548104662	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9677288475968022590691147273	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9888199263994673436990523848	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9887817565537904986434693639	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9671321315847425882392049547	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889867131162669779664484509	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9889877697766798810969487673	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut0	0.9886712723300122691440518232	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.8925909863341528460751325324	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9881734537281243139029110154	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9889877457499013159376705859	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9889877713227870617825291743	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9883328991266564590301129804	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.8684501343590757780437572154	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.8926412091102975201401469358	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9887141089835463055814486058	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9889884043108269046548104662	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9889877714598755247408358095	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.9888199263994673436990523848	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut1	0.8838292505605806005357999649	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut11	0.9889876943266914815069352340	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut11	0.009012523535957438671033129130	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut11	0.9889877647359290724094271409	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut11	0.9889877856157208112327597648	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut11	0.009012530221998781256342732717	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut11	0.9889877697766798810969487673	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut12	0.9889877457499013159376873225	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut12	0.9889877713227870617825378254	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut12	0.9889884043108269046548104662	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut12	0.9889877714598755247408447989	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut16	0.9677288470602953720903288930	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut16	0.008791291449163979753308161593	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1,cell_2	mut16	0.9677288475968022590690732991	True
